processing first filelearned.txt
譴,X, ,5.021894164847421e-7,0.554925
刳,X, ,5.021894164847421e-7,0.554925
臚,X, ,5.009148240571158e-7,0.554925
栴,X, ,5.009148240571158e-7,0.554925
迴,X, ,5.009148240571158e-7,0.554925
嬴,X, ,4.996402316294896e-7,0.554925
氐,X, ,4.983656392018633e-7,0.554925
效,X, ,4.97091046774237e-7,0.554925
馆,X, ,4.97091046774237e-7,0.554925
繼,X, ,4.97091046774237e-7,0.554925
琿,X, ,4.958164543466108e-7,0.554925
刘,X, ,4.945418619189846e-7,0.554925
瑙,X, ,4.945418619189846e-7,0.554925
樒,X, ,4.932672694913584e-7,0.554925
廳,X, ,4.932672694913584e-7,0.554925
嗤,X, ,4.932672694913584e-7,0.554925
靫,X, ,4.932672694913584e-7,0.554925
糜,X, ,4.932672694913584e-7,0.554925
躓,X, ,4.91992677063732e-7,0.554925
啜,X, ,4.91992677063732e-7,0.554925
儿,X, ,4.91992677063732e-7,0.554925
繩,X, ,4.907180846361058e-7,0.554925
犍,X, ,4.907180846361058e-7,0.554925
蹠,X, ,4.907180846361058e-7,0.554925
鉞,X, ,4.894434922084796e-7,0.554925
蔣,X, ,4.881688997808533e-7,0.554925
懷,X, ,4.881688997808533e-7,0.554925
紂,X, ,4.868943073532271e-7,0.554925
洮,X, ,4.856197149256009e-7,0.554925
窘,X, ,4.843451224979745e-7,0.554925
勞,X, ,4.843451224979745e-7,0.554925
壢,X, ,4.843451224979745e-7,0.554925
枻,X, ,4.843451224979745e-7,0.554925
淸,X, ,4.830705300703483e-7,0.554925
猊,X, ,4.830705300703483e-7,0.554925
淇,X, ,4.817959376427221e-7,0.554925
鹹,X, ,4.817959376427221e-7,0.554925
筠,X, ,4.805213452150959e-7,0.554925
拔,X, ,4.792467527874696e-7,0.554925
獻,X, ,4.792467527874696e-7,0.554925
愃,X, ,4.792467527874696e-7,0.554925
垠,X, ,4.779721603598434e-7,0.554925
顗,X, ,4.779721603598434e-7,0.554925
錣,X, ,4.779721603598434e-7,0.554925
蜉,X, ,4.766975679322171e-7,0.554925
蝣,X, ,4.766975679322171e-7,0.554925
儺,X, ,4.766975679322171e-7,0.554925
歙,X, ,4.766975679322171e-7,0.554925
橄,X, ,4.766975679322171e-7,0.554925
賴,X, ,4.7542297550459086e-7,0.554925
孺,X, ,4.741483830769646e-7,0.554925
关,X, ,4.728737906493383e-7,0.554925
吒,X, ,4.728737906493383e-7,0.554925
蜆,X, ,4.715991982217121e-7,0.554925
榧,X, ,4.715991982217121e-7,0.554925
烟,X, ,4.715991982217121e-7,0.554925
鴬,X, ,4.715991982217121e-7,0.554925
誡,X, ,4.715991982217121e-7,0.554925
燵,X, ,4.7032460579408584e-7,0.554925
顥,X, ,4.690500133664596e-7,0.554925
雯,X, ,4.690500133664596e-7,0.554925
楙,X, ,4.6777542093883335e-7,0.554925
佚,X, ,4.6777542093883335e-7,0.554925
躅,X, ,4.6777542093883335e-7,0.554925
歐,X, ,4.6777542093883335e-7,0.554925
涿,X, ,4.665008285112071e-7,0.554925
貳,X, ,4.665008285112071e-7,0.554925
杼,X, ,4.6522623608358087e-7,0.554925
茘,X, ,4.6522623608358087e-7,0.554925
曦,X, ,4.6522623608358087e-7,0.554925
埵,X, ,4.639516436559546e-7,0.554925
泛,X, ,4.626770512283284e-7,0.554925
彎,X, ,4.626770512283284e-7,0.554925
泓,X, ,4.626770512283284e-7,0.554925
纈,X, ,4.614024588007021e-7,0.554925
邳,X, ,4.614024588007021e-7,0.554925
驟,X, ,4.614024588007021e-7,0.554925
藷,X, ,4.614024588007021e-7,0.554925
暘,X, ,4.6012786637307584e-7,0.554925
蘿,X, ,4.588532739454496e-7,0.554925
楞,X, ,4.5757868151782335e-7,0.554925
朦,X, ,4.5757868151782335e-7,0.554925
郃,X, ,4.5630408909019714e-7,0.554925
錄,X, ,4.5502949666257087e-7,0.554925
坎,X, ,4.5502949666257087e-7,0.554925
颱,X, ,4.537549042349446e-7,0.554925
歲,X, ,4.524803118073184e-7,0.554925
鰊,X, ,4.524803118073184e-7,0.554925
蠡,X, ,4.524803118073184e-7,0.554925
躑,X, ,4.512057193796921e-7,0.554925
軀,X, ,4.4993112695206584e-7,0.554925
彤,X, ,4.486565345244396e-7,0.554925
輦,X, ,4.486565345244396e-7,0.554925
猗,X, ,4.486565345244396e-7,0.554925
寔,X, ,4.4738194209681335e-7,0.554925
酣,X, ,4.4738194209681335e-7,0.554925
膺,X, ,4.4738194209681335e-7,0.554925
淤,X, ,4.4738194209681335e-7,0.554925
贇,X, ,4.4738194209681335e-7,0.554925
楸,X, ,4.4610734966918714e-7,0.554925
朮,X, ,4.4483275724156087e-7,0.554925
緝,X, ,4.4483275724156087e-7,0.554925
崚,X, ,4.435581648139346e-7,0.554925
琰,X, ,4.422835723863084e-7,0.554925
鉗,X, ,4.422835723863084e-7,0.554925
书,X, ,4.410089799586821e-7,0.554925
獸,X, ,4.410089799586821e-7,0.554925
帶,X, ,4.410089799586821e-7,0.554925
个,X, ,4.410089799586821e-7,0.554925
亚,X, ,4.410089799586821e-7,0.554925
琛,X, ,4.410089799586821e-7,0.554925
蕁,X, ,4.410089799586821e-7,0.554925
輕,X, ,4.397343875310559e-7,0.554925
际,X, ,4.384597951034296e-7,0.554925
恤,X, ,4.384597951034296e-7,0.554925
兰,X, ,4.384597951034296e-7,0.554925
倩,X, ,4.3718520267580336e-7,0.554925
莚,X, ,4.3718520267580336e-7,0.554925
掣,X, ,4.3718520267580336e-7,0.554925
戲,X, ,4.3718520267580336e-7,0.554925
叭,X, ,4.3718520267580336e-7,0.554925
歇,X, ,4.3718520267580336e-7,0.554925
蕙,X, ,4.3718520267580336e-7,0.554925
晧,X, ,4.3718520267580336e-7,0.554925
藥,X, ,4.3591061024817714e-7,0.554925
擧,X, ,4.3591061024817714e-7,0.554925
麁,X, ,4.3591061024817714e-7,0.554925
皎,X, ,4.3591061024817714e-7,0.554925
琬,X, ,4.3463601782055087e-7,0.554925
歷,X, ,4.3336142539292465e-7,0.554925
矗,X, ,4.3336142539292465e-7,0.554925
燎,X, ,4.320868329652984e-7,0.554925
勺,L,72,4.308122405376721e-7,0.554925
蝎,X, ,4.308122405376721e-7,0.554925
墩,X, ,4.308122405376721e-7,0.554925
眸,X, ,4.308122405376721e-7,0.554925
裵,X, ,4.308122405376721e-7,0.554925
麥,X, ,4.295376481100459e-7,0.554925
慾,X, ,4.295376481100459e-7,0.554925
盒,X, ,4.295376481100459e-7,0.554925
时,X, ,4.2571387082716714e-7,0.554925
縅,X, ,4.2571387082716714e-7,0.554925
梳,X, ,4.2571387082716714e-7,0.554925
譙,X, ,4.2571387082716714e-7,0.554925
麵,X, ,4.2571387082716714e-7,0.554925
冽,X, ,4.2316468597191465e-7,0.554925
俚,X, ,4.2316468597191465e-7,0.554925
縷,X, ,4.2316468597191465e-7,0.554925
橡,X, ,4.218900935442884e-7,0.554925
憺,X, ,4.218900935442884e-7,0.554925
梼,X, ,4.206155011166621e-7,0.554925
庖,X, ,4.193409086890359e-7,0.554925
葆,X, ,4.1806631626140963e-7,0.554925
陜,X, ,4.1806631626140963e-7,0.554925
澹,X, ,4.1806631626140963e-7,0.554925
磧,X, ,4.167917238337834e-7,0.554925
暠,X, ,4.1551713140615714e-7,0.554925
鄱,X, ,4.1551713140615714e-7,0.554925
肚,X, ,4.1551713140615714e-7,0.554925
薀,X, ,4.1424253897853087e-7,0.554925
鈺,X, ,4.1296794655090466e-7,0.554925
沱,X, ,4.1296794655090466e-7,0.554925
聨,X, ,4.1296794655090466e-7,0.554925
蚌,X, ,4.1296794655090466e-7,0.554925
壯,X, ,4.116933541232784e-7,0.554925
弋,X, ,4.1041876169565217e-7,0.554925
巒,X, ,4.1041876169565217e-7,0.554925
頷,X, ,4.1041876169565217e-7,0.554925
髯,X, ,4.1041876169565217e-7,0.554925
瘢,X, ,4.1041876169565217e-7,0.554925
讖,X, ,4.1041876169565217e-7,0.554925
麴,X, ,4.1041876169565217e-7,0.554925
訌,X, ,4.1041876169565217e-7,0.554925
昉,X, ,4.091441692680259e-7,0.554925
璿,X, ,4.091441692680259e-7,0.554925
辜,X, ,4.091441692680259e-7,0.554925
俶,X, ,4.091441692680259e-7,0.554925
侊,X, ,4.091441692680259e-7,0.554925
聟,X, ,4.0786957684039963e-7,0.554925
珥,X, ,4.065949844127734e-7,0.554925
棉,X, ,4.065949844127734e-7,0.554925
諶,X, ,4.065949844127734e-7,0.554925
胖,X, ,4.0532039198514714e-7,0.554925
莘,X, ,4.0532039198514714e-7,0.554925
亟,X, ,4.0404579955752093e-7,0.554925
梃,X, ,4.0404579955752093e-7,0.554925
稻,X, ,4.0404579955752093e-7,0.554925
爱,X, ,4.0277120712989466e-7,0.554925
潞,X, ,4.0277120712989466e-7,0.554925
妲,X, ,4.0277120712989466e-7,0.554925
拜,X, ,4.014966147022684e-7,0.554925
昕,X, ,4.014966147022684e-7,0.554925
鞴,X, ,4.014966147022684e-7,0.554925
苏,X, ,4.014966147022684e-7,0.554925
鵝,X, ,4.014966147022684e-7,0.554925
红,X, ,4.0022202227464217e-7,0.554925
渙,X, ,4.0022202227464217e-7,0.554925
饋,X, ,4.0022202227464217e-7,0.554925
冕,X, ,3.976728374193897e-7,0.554925
夛,X, ,3.976728374193897e-7,0.554925
夥,X, ,3.976728374193897e-7,0.554925
悸,X, ,3.963982449917634e-7,0.554925
萇,X, ,3.963982449917634e-7,0.554925
奭,X, ,3.963982449917634e-7,0.554925
笊,X, ,3.963982449917634e-7,0.554925
莇,X, ,3.963982449917634e-7,0.554925
釗,X, ,3.9512365256413714e-7,0.554925
銖,X, ,3.9384906013651093e-7,0.554925
髻,X, ,3.9384906013651093e-7,0.554925
菘,X, ,3.9384906013651093e-7,0.554925
郤,X, ,3.9257446770888466e-7,0.554925
鬥,X, ,3.9257446770888466e-7,0.554925
眈,X, ,3.9257446770888466e-7,0.554925
粹,X, ,3.9257446770888466e-7,0.554925
儔,X, ,3.9129987528125844e-7,0.554925
沒,X, ,3.9129987528125844e-7,0.554925
祿,X, ,3.9002528285363217e-7,0.554925
滇,X, ,3.9002528285363217e-7,0.554925
惺,X, ,3.9002528285363217e-7,0.554925
鑁,X, ,3.887506904260059e-7,0.554925
輓,X, ,3.887506904260059e-7,0.554925
俑,X, ,3.887506904260059e-7,0.554925
舉,X, ,3.874760979983797e-7,0.554925
屹,X, ,3.874760979983797e-7,0.554925
玫,X, ,3.874760979983797e-7,0.554925
佶,X, ,3.862015055707534e-7,0.554925
逡,X, ,3.862015055707534e-7,0.554925
耒,X, ,3.862015055707534e-7,0.554925
囀,X, ,3.862015055707534e-7,0.554925
萢,X, ,3.862015055707534e-7,0.554925
风,X, ,3.862015055707534e-7,0.554925
誣,X, ,3.8492691314312715e-7,0.554925
增,X, ,3.8492691314312715e-7,0.554925
瑰,X, ,3.8365232071550093e-7,0.554925
气,X, ,3.8237772828787466e-7,0.554925
樣,X, ,3.8237772828787466e-7,0.554925
勗,X, ,3.8110313586024844e-7,0.554925
奐,X, ,3.8110313586024844e-7,0.554925
恬,X, ,3.7982854343262217e-7,0.554925
歡,X, ,3.7982854343262217e-7,0.554925
沅,X, ,3.785539510049959e-7,0.554925
蔀,X, ,3.785539510049959e-7,0.554925
囊,X, ,3.785539510049959e-7,0.554925
垓,X, ,3.772793585773697e-7,0.554925
默,X, ,3.772793585773697e-7,0.554925
佞,X, ,3.772793585773697e-7,0.554925
坏,X, ,3.772793585773697e-7,0.554925
梛,X, ,3.760047661497434e-7,0.554925
勛,X, ,3.760047661497434e-7,0.554925
墻,X, ,3.760047661497434e-7,0.554925
嶮,X, ,3.760047661497434e-7,0.554925
龗,X, ,3.747301737221172e-7,0.554925
騫,X, ,3.7218098886686466e-7,0.554925
乡,X, ,3.7218098886686466e-7,0.554925
羂,X, ,3.7218098886686466e-7,0.554925
歆,X, ,3.7090639643923844e-7,0.554925
雋,X, ,3.7090639643923844e-7,0.554925
滁,X, ,3.7090639643923844e-7,0.554925
曁,X, ,3.696318040116122e-7,0.554925
鈕,X, ,3.696318040116122e-7,0.554925
沾,X, ,3.696318040116122e-7,0.554925
跌,X, ,3.696318040116122e-7,0.554925
为,X, ,3.696318040116122e-7,0.554925
埕,X, ,3.696318040116122e-7,0.554925
扼,X, ,3.696318040116122e-7,0.554925
綠,X, ,3.696318040116122e-7,0.554925
杨,X, ,3.6835721158398596e-7,0.554925
磡,X, ,3.6835721158398596e-7,0.554925
殯,X, ,3.6835721158398596e-7,0.554925
璞,X, ,3.6835721158398596e-7,0.554925
釵,X, ,3.670826191563597e-7,0.554925
臻,X, ,3.670826191563597e-7,0.554925
鉅,X, ,3.670826191563597e-7,0.554925
竝,X, ,3.658080267287334e-7,0.554925
儂,X, ,3.658080267287334e-7,0.554925
韃,X, ,3.645334343011072e-7,0.554925
达,X, ,3.645334343011072e-7,0.554925
駛,X, ,3.645334343011072e-7,0.554925
梠,X, ,3.6325884187348093e-7,0.554925
姆,X, ,3.6325884187348093e-7,0.554925
轆,X, ,3.6325884187348093e-7,0.554925
噫,X, ,3.619842494458547e-7,0.554925
吴,X, ,3.619842494458547e-7,0.554925
查,X, ,3.6070965701822845e-7,0.554925
愿,X, ,3.6070965701822845e-7,0.554925
葯,X, ,3.594350645906022e-7,0.554925
倅,X, ,3.5816047216297596e-7,0.554925
箙,X, ,3.5816047216297596e-7,0.554925
岨,X, ,3.5816047216297596e-7,0.554925
烝,X, ,3.5816047216297596e-7,0.554925
犢,X, ,3.5816047216297596e-7,0.554925
舂,X, ,3.568858797353497e-7,0.554925
濘,X, ,3.568858797353497e-7,0.554925
筮,X, ,3.568858797353497e-7,0.554925
纐,X, ,3.568858797353497e-7,0.554925
瓏,X, ,3.5561128730772347e-7,0.554925
誥,X, ,3.5561128730772347e-7,0.554925
彈,X, ,3.5561128730772347e-7,0.554925
亳,X, ,3.5561128730772347e-7,0.554925
畸,X, ,3.5561128730772347e-7,0.554925
笞,X, ,3.5561128730772347e-7,0.554925
鑚,X, ,3.543366948800972e-7,0.554925
椴,X, ,3.543366948800972e-7,0.554925
洱,X, ,3.543366948800972e-7,0.554925
祜,X, ,3.543366948800972e-7,0.554925
视,X, ,3.5306210245247093e-7,0.554925
粁,X, ,3.5306210245247093e-7,0.554925
悴,X, ,3.5306210245247093e-7,0.554925
箆,X, ,3.517875100248447e-7,0.554925
橫,X, ,3.517875100248447e-7,0.554925
襴,X, ,3.5051291759721845e-7,0.554925
吝,X, ,3.5051291759721845e-7,0.554925
贊,X, ,3.5051291759721845e-7,0.554925
羈,X, ,3.4796373274196596e-7,0.554925
倻,X, ,3.4796373274196596e-7,0.554925
围,X, ,3.4796373274196596e-7,0.554925
牆,X, ,3.4796373274196596e-7,0.554925
軫,X, ,3.466891403143397e-7,0.554925
禕,X, ,3.454145478867135e-7,0.554925
湫,X, ,3.454145478867135e-7,0.554925
穰,X, ,3.454145478867135e-7,0.554925
筝,X, ,3.441399554590872e-7,0.554925
匱,X, ,3.441399554590872e-7,0.554925
驥,X, ,3.441399554590872e-7,0.554925
辮,X, ,3.4286536303146093e-7,0.554925
鲁,X, ,3.4286536303146093e-7,0.554925
澈,X, ,3.415907706038347e-7,0.554925
郴,X, ,3.415907706038347e-7,0.554925
愧,X, ,3.415907706038347e-7,0.554925
溫,X, ,3.415907706038347e-7,0.554925
茱,X, ,3.415907706038347e-7,0.554925
濂,X, ,3.4031617817620845e-7,0.554925
珎,X, ,3.4031617817620845e-7,0.554925
呰,X, ,3.4031617817620845e-7,0.554925
岔,X, ,3.4031617817620845e-7,0.554925
务,X, ,3.4031617817620845e-7,0.554925
呀,X, ,3.4031617817620845e-7,0.554925
鄉,X, ,3.4031617817620845e-7,0.554925
滎,X, ,3.4031617817620845e-7,0.554925
乍,X, ,3.3904158574858223e-7,0.554925
滾,X, ,3.3904158574858223e-7,0.554925
斟,X, ,3.3776699332095596e-7,0.554925
连,X, ,3.3776699332095596e-7,0.554925
擂,X, ,3.3776699332095596e-7,0.554925
轅,X, ,3.364924008933297e-7,0.554925
鱶,X, ,3.364924008933297e-7,0.554925
妮,X, ,3.364924008933297e-7,0.554925
鏞,X, ,3.364924008933297e-7,0.554925
閂,X, ,3.364924008933297e-7,0.554925
櫚,X, ,3.352178084657035e-7,0.554925
鮓,X, ,3.339432160380772e-7,0.554925
謔,X, ,3.339432160380772e-7,0.554925
厠,X, ,3.339432160380772e-7,0.554925
璉,X, ,3.339432160380772e-7,0.554925
产,X, ,3.339432160380772e-7,0.554925
誾,X, ,3.32668623610451e-7,0.554925
憔,X, ,3.313940311828247e-7,0.554925
传,X, ,3.313940311828247e-7,0.554925
蒿,X, ,3.313940311828247e-7,0.554925
粮,X, ,3.313940311828247e-7,0.554925
鍈,X, ,3.3011943875519845e-7,0.554925
笘,X, ,3.2884484632757223e-7,0.554925
弑,X, ,3.2884484632757223e-7,0.554925
罗,X, ,3.2884484632757223e-7,0.554925
琺,X, ,3.2884484632757223e-7,0.554925
喃,X, ,3.2884484632757223e-7,0.554925
岫,X, ,3.2757025389994596e-7,0.554925
舁,X, ,3.2757025389994596e-7,0.554925
咨,X, ,3.2757025389994596e-7,0.554925
黴,X, ,3.2757025389994596e-7,0.554925
靠,X, ,3.2757025389994596e-7,0.554925
牘,X, ,3.2757025389994596e-7,0.554925
刁,X, ,3.2629566147231975e-7,0.554925
迩,X, ,3.2629566147231975e-7,0.554925
经,X, ,3.2629566147231975e-7,0.554925
袞,X, ,3.2629566147231975e-7,0.554925
涪,X, ,3.2629566147231975e-7,0.554925
銓,X, ,3.2629566147231975e-7,0.554925
毋,X, ,3.250210690446935e-7,0.554925
璟,X, ,3.250210690446935e-7,0.554925
飡,X, ,3.250210690446935e-7,0.554925
兴,X, ,3.250210690446935e-7,0.554925
岛,X, ,3.250210690446935e-7,0.554925
鞜,X, ,3.250210690446935e-7,0.554925
髮,X, ,3.250210690446935e-7,0.554925
殤,X, ,3.250210690446935e-7,0.554925
框,X, ,3.237464766170672e-7,0.554925
郛,X, ,3.237464766170672e-7,0.554925
啟,X, ,3.22471884189441e-7,0.554925
亰,X, ,3.22471884189441e-7,0.554925
乭,X, ,3.22471884189441e-7,0.554925
齲,X, ,3.22471884189441e-7,0.554925
蚩,X, ,3.22471884189441e-7,0.554925
磬,X, ,3.211972917618147e-7,0.554925
哪,X, ,3.211972917618147e-7,0.554925
霽,X, ,3.211972917618147e-7,0.554925
榔,X, ,3.211972917618147e-7,0.554925
邃,X, ,3.211972917618147e-7,0.554925
碾,X, ,3.211972917618147e-7,0.554925
蒴,X, ,3.1992269933418845e-7,0.554925
价,X, ,3.1992269933418845e-7,0.554925
璠,X, ,3.1992269933418845e-7,0.554925
级,X, ,3.1992269933418845e-7,0.554925
维,X, ,3.1992269933418845e-7,0.554925
觜,X, ,3.1864810690656223e-7,0.554925
羆,X, ,3.1864810690656223e-7,0.554925
懼,X, ,3.1864810690656223e-7,0.554925
穗,X, ,3.1737351447893596e-7,0.554925
曻,X, ,3.1737351447893596e-7,0.554925
縺,X, ,3.1737351447893596e-7,0.554925
脉,X, ,3.1737351447893596e-7,0.554925
瓌,X, ,3.1737351447893596e-7,0.554925
崧,X, ,3.1609892205130975e-7,0.554925
溯,X, ,3.1609892205130975e-7,0.554925
鬢,X, ,3.1609892205130975e-7,0.554925
湍,X, ,3.148243296236835e-7,0.554925
煜,X, ,3.148243296236835e-7,0.554925
简,X, ,3.148243296236835e-7,0.554925
邈,X, ,3.148243296236835e-7,0.554925
禱,X, ,3.135497371960572e-7,0.554925
哇,X, ,3.135497371960572e-7,0.554925
进,X, ,3.135497371960572e-7,0.554925
翹,X, ,3.12275144768431e-7,0.554925
裝,X, ,3.12275144768431e-7,0.554925
獪,X, ,3.12275144768431e-7,0.554925
熕,X, ,3.12275144768431e-7,0.554925
澂,X, ,3.110005523408047e-7,0.554925
轤,X, ,3.110005523408047e-7,0.554925
蒟,X, ,3.110005523408047e-7,0.554925
记,X, ,3.110005523408047e-7,0.554925
綝,X, ,3.110005523408047e-7,0.554925
琇,X, ,3.110005523408047e-7,0.554925
糯,X, ,3.110005523408047e-7,0.554925
卫,X, ,3.097259599131785e-7,0.554925
桀,X, ,3.097259599131785e-7,0.554925
酘,X, ,3.097259599131785e-7,0.554925
臏,X, ,3.097259599131785e-7,0.554925
迥,X, ,3.097259599131785e-7,0.554925
煇,X, ,3.0845136748555224e-7,0.554925
熏,X, ,3.0845136748555224e-7,0.554925
垈,X, ,3.0845136748555224e-7,0.554925
奶,X, ,3.0845136748555224e-7,0.554925
聿,X, ,3.0717677505792597e-7,0.554925
壤,X, ,3.0717677505792597e-7,0.554925
險,X, ,3.0590218263029975e-7,0.554925
鑰,X, ,3.0590218263029975e-7,0.554925
灤,X, ,3.0590218263029975e-7,0.554925
暲,X, ,3.0590218263029975e-7,0.554925
决,X, ,3.0590218263029975e-7,0.554925
蔗,X, ,3.0590218263029975e-7,0.554925
晚,X, ,3.046275902026735e-7,0.554925
傕,X, ,3.046275902026735e-7,0.554925
队,X, ,3.046275902026735e-7,0.554925
箍,X, ,3.046275902026735e-7,0.554925
术,X, ,3.0335299777504726e-7,0.554925
驗,X, ,3.0335299777504726e-7,0.554925
庆,X, ,3.0335299777504726e-7,0.554925
嶷,X, ,3.02078405347421e-7,0.554925
蔬,X, ,3.02078405347421e-7,0.554925
藹,X, ,3.02078405347421e-7,0.554925
瘋,X, ,3.02078405347421e-7,0.554925
淦,X, ,3.02078405347421e-7,0.554925
疝,X, ,3.02078405347421e-7,0.554925
筅,X, ,3.008038129197947e-7,0.554925
礙,X, ,3.008038129197947e-7,0.554925
遐,X, ,2.995292204921685e-7,0.554925
匕,L,476,2.995292204921685e-7,0.554926
濊,X, ,2.995292204921685e-7,0.554926
纜,X, ,2.9825462806454224e-7,0.554926
乂,X, ,2.9825462806454224e-7,0.554926
鰤,X, ,2.96980035636916e-7,0.554926
壜,X, ,2.96980035636916e-7,0.554926
縯,X, ,2.9570544320928975e-7,0.554926
豎,X, ,2.9570544320928975e-7,0.554926
璇,X, ,2.9570544320928975e-7,0.554926
蜩,X, ,2.9570544320928975e-7,0.554926
擇,X, ,2.944308507816635e-7,0.554926
麼,X, ,2.944308507816635e-7,0.554926
犂,X, ,2.944308507816635e-7,0.554926
总,X, ,2.9315625835403726e-7,0.554926
鷄,X, ,2.9315625835403726e-7,0.554926
齡,X, ,2.9315625835403726e-7,0.554926
埤,X, ,2.9315625835403726e-7,0.554926
壙,X, ,2.9315625835403726e-7,0.554926
絋,X, ,2.91881665926411e-7,0.554926
嗇,X, ,2.91881665926411e-7,0.554926
唹,X, ,2.91881665926411e-7,0.554926
粽,X, ,2.91881665926411e-7,0.554926
縒,X, ,2.91881665926411e-7,0.554926
雒,X, ,2.91881665926411e-7,0.554926
憊,X, ,2.91881665926411e-7,0.554926
聽,X, ,2.91881665926411e-7,0.554926
嗽,X, ,2.906070734987848e-7,0.554926
悧,X, ,2.906070734987848e-7,0.554926
驀,X, ,2.906070734987848e-7,0.554926
筱,X, ,2.906070734987848e-7,0.554926
廢,X, ,2.906070734987848e-7,0.554926
圩,X, ,2.893324810711585e-7,0.554926
靼,X, ,2.893324810711585e-7,0.554926
銈,X, ,2.893324810711585e-7,0.554926
裃,X, ,2.893324810711585e-7,0.554926
睫,X, ,2.893324810711585e-7,0.554926
摠,X, ,2.8805788864353224e-7,0.554926
莵,X, ,2.8805788864353224e-7,0.554926
耘,X, ,2.8805788864353224e-7,0.554926
蒻,X, ,2.86783296215906e-7,0.554926
撻,X, ,2.86783296215906e-7,0.554926
轨,X, ,2.86783296215906e-7,0.554926
禪,X, ,2.86783296215906e-7,0.554926
劒,X, ,2.86783296215906e-7,0.554926
汜,X, ,2.86783296215906e-7,0.554926
閇,X, ,2.86783296215906e-7,0.554926
屆,X, ,2.8550870378827975e-7,0.554926
呻,X, ,2.842341113606535e-7,0.554926
溌,X, ,2.842341113606535e-7,0.554926
剿,X, ,2.842341113606535e-7,0.554926
詡,X, ,2.842341113606535e-7,0.554926
睛,X, ,2.842341113606535e-7,0.554926
栁,X, ,2.842341113606535e-7,0.554926
炅,X, ,2.842341113606535e-7,0.554926
囎,X, ,2.8295951893302726e-7,0.554926
嘎,X, ,2.8295951893302726e-7,0.554926
覃,X, ,2.8295951893302726e-7,0.554926
闖,X, ,2.8295951893302726e-7,0.554926
洌,X, ,2.8295951893302726e-7,0.554926
迢,X, ,2.8295951893302726e-7,0.554926
漲,X, ,2.8295951893302726e-7,0.554926
諤,X, ,2.81684926505401e-7,0.554926
擅,X, ,2.81684926505401e-7,0.554926
冢,X, ,2.81684926505401e-7,0.554926
艱,X, ,2.81684926505401e-7,0.554926
惲,X, ,2.81684926505401e-7,0.554926
丶,X, ,2.81684926505401e-7,0.554926
莆,X, ,2.81684926505401e-7,0.554926
纪,X, ,2.81684926505401e-7,0.554926
辦,X, ,2.804103340777748e-7,0.554926
跛,X, ,2.804103340777748e-7,0.554926
隍,X, ,2.804103340777748e-7,0.554926
馭,X, ,2.804103340777748e-7,0.554926
訖,X, ,2.791357416501485e-7,0.554926
弯,X, ,2.791357416501485e-7,0.554926
誂,X, ,2.791357416501485e-7,0.554926
謖,X, ,2.791357416501485e-7,0.554926
燾,X, ,2.791357416501485e-7,0.554926
历,X, ,2.7786114922252224e-7,0.554926
鑒,X, ,2.7786114922252224e-7,0.554926
兮,X, ,2.76586556794896e-7,0.554926
翎,X, ,2.76586556794896e-7,0.554926
虢,X, ,2.7531196436726975e-7,0.554926
擊,X, ,2.7531196436726975e-7,0.554926
頊,X, ,2.7531196436726975e-7,0.554926
踰,X, ,2.7531196436726975e-7,0.554926
拯,X, ,2.7531196436726975e-7,0.554926
齒,X, ,2.7403737193964354e-7,0.554926
詁,X, ,2.7403737193964354e-7,0.554926
隱,X, ,2.7403737193964354e-7,0.554926
欝,X, ,2.7276277951201727e-7,0.554926
顏,X, ,2.7276277951201727e-7,0.554926
圈,X, ,2.7276277951201727e-7,0.554926
踞,X, ,2.71488187084391e-7,0.554926
坩,X, ,2.71488187084391e-7,0.554926
弴,X, ,2.71488187084391e-7,0.554926
湟,X, ,2.71488187084391e-7,0.554926
夔,X, ,2.71488187084391e-7,0.554926
婕,X, ,2.71488187084391e-7,0.554926
义,X, ,2.702135946567648e-7,0.554926
鑾,X, ,2.702135946567648e-7,0.554926
