processing first fileall_to_learn.txt
團, , ,0.0000017444304696181268,0.993918
謌, , ,0.0000017444304696181268,0.993918
塘, , ,0.0000017444304696181268,0.993918
勅,L,1796,0.0000016475176657504531,0.99392
驒, , ,0.0000016475176657504531,0.99392
曙, , ,0.0000016475176657504531,0.99392
兜, , ,0.0000016475176657504531,0.99392
燈, , ,0.0000016475176657504531,0.99392
舒, , ,0.0000016475176657504531,0.99392
綜, , ,0.0000016475176657504531,0.99392
竪, , ,0.0000016475176657504531,0.99392
禰, , ,0.0000016475176657504531,0.99392
晟, , ,0.0000016475176657504531,0.99392
鯖, , ,0.0000016475176657504531,0.99392
祢, , ,0.0000016475176657504531,0.99392
杭, , ,0.0000016475176657504531,0.99392
伍, , ,0.0000016475176657504531,0.99392
聾, , ,0.0000016475176657504531,0.99392
溥, , ,0.0000016475176657504531,0.99392
笏, , ,0.0000016475176657504531,0.99392
鰐, , ,0.0000016475176657504531,0.99392
甸, , ,0.0000016475176657504531,0.99392
韻,L,520,0.0000015506048618827794,0.993921
蝶,L,560,0.0000015506048618827794,0.993923
偲, , ,0.0000015506048618827794,0.993923
甕, , ,0.0000015506048618827794,0.993923
鮨, , ,0.0000015506048618827794,0.993923
蒔, , ,0.0000015506048618827794,0.993923
獺, , ,0.0000015506048618827794,0.993923
鶯, , ,0.0000015506048618827794,0.993923
莫, , ,0.0000015506048618827794,0.993923
丞, , ,0.0000015506048618827794,0.993923
昏, , ,0.0000015506048618827794,0.993923
竣, , ,0.0000015506048618827794,0.993923
峨, , ,0.0000015506048618827794,0.993923
嘗, , ,0.0000015506048618827794,0.993923
薪,L,1620,0.0000015506048618827794,0.993924
窩, , ,0.0000015506048618827794,0.993924
麹, , ,0.0000015506048618827794,0.993924
泄, , ,0.0000014536920580151055,0.993924
炒, , ,0.0000014536920580151055,0.993924
椙, , ,0.0000014536920580151055,0.993924
昊, , ,0.0000014536920580151055,0.993924
彭, , ,0.0000014536920580151055,0.993924
啄, , ,0.0000014536920580151055,0.993924
楕, , ,0.0000014536920580151055,0.993924
灌, , ,0.0000014536920580151055,0.993924
溜, , ,0.0000014536920580151055,0.993924
笙, , ,0.0000014536920580151055,0.993924
櫻, , ,0.0000014536920580151055,0.993924
糺, , ,0.0000014536920580151055,0.993924
閖, , ,0.0000014536920580151055,0.993924
櫓, , ,0.0000014536920580151055,0.993924
鰲, , ,0.0000014536920580151055,0.993924
涸, , ,0.0000014536920580151055,0.993924
藝, , ,0.0000014536920580151055,0.993924
蒙, , ,0.0000014536920580151055,0.993924
咋, , ,0.0000014536920580151055,0.993924
鉈, , ,0.0000014536920580151055,0.993924
允,L,827,0.0000013567792541474318,0.993926
鏑, , ,0.0000013567792541474318,0.993926
梱, , ,0.0000013567792541474318,0.993926
閃, , ,0.0000013567792541474318,0.993926
埜, , ,0.0000013567792541474318,0.993926
凄,L,2036,0.0000013567792541474318,0.993927
嬌,L,461,0.0000013567792541474318,0.993928
禽, , ,0.0000013567792541474318,0.993928
憑, , ,0.0000013567792541474318,0.993928
澎, , ,0.0000013567792541474318,0.993928
倭, , ,0.0000013567792541474318,0.993928
叶, , ,0.0000013567792541474318,0.993928
鎧, , ,0.0000013567792541474318,0.993928
嗅,L,129,0.0000013567792541474318,0.99393
碇, , ,0.0000013567792541474318,0.99393
靡, , ,0.0000013567792541474318,0.99393
杷, , ,0.0000013567792541474318,0.99393
嵯, , ,0.0000013567792541474318,0.99393
蹄, , ,0.0000013567792541474318,0.99393
壹, , ,0.0000013567792541474318,0.99393
熹, , ,0.0000013567792541474318,0.99393
斯, , ,0.0000013567792541474318,0.99393
嚥, , ,0.000001259866450279758,0.99393
會, , ,0.000001259866450279758,0.99393
鉉, , ,0.000001259866450279758,0.99393
髭, , ,0.000001259866450279758,0.99393
鯉,L,188,0.000001259866450279758,0.993931
杓, , ,0.000001259866450279758,0.993931
孟, , ,0.000001259866450279758,0.993931
纒, , ,0.000001259866450279758,0.993931
捷, , ,0.000001259866450279758,0.993931
鬱,L,2120,0.000001259866450279758,0.993932
棲, , ,0.000001259866450279758,0.993932
熾, , ,0.000001259866450279758,0.993932
廻, , ,0.000001259866450279758,0.993932
附,L,1400,0.000001259866450279758,0.993933
蕪, , ,0.000001259866450279758,0.993933
挨,L,1310,0.000001259866450279758,0.993935
拶,L,713,0.000001259866450279758,0.993936
埠, , ,0.000001259866450279758,0.993936
朔, , ,0.000001259866450279758,0.993936
匝, , ,0.000001259866450279758,0.993936
瑳, , ,0.000001259866450279758,0.993936
弛, , ,0.0000011629536464120844,0.993936
藪, , ,0.0000011629536464120844,0.993936
衷,L,2038,0.0000011629536464120844,0.993937
甫, , ,0.0000011629536464120844,0.993937
矜, , ,0.0000011629536464120844,0.993937
陝, , ,0.0000011629536464120844,0.993937
圳, , ,0.0000011629536464120844,0.993937
揶, , ,0.0000011629536464120844,0.993937
揄, , ,0.0000011629536464120844,0.993937
醜,L,2176,0.0000011629536464120844,0.993938
鯛, , ,0.0000011629536464120844,0.993938
董, , ,0.0000011629536464120844,0.993938
膿, , ,0.0000011629536464120844,0.993938
租,L,1916,0.0000011629536464120844,0.993939
嵩, , ,0.0000011629536464120844,0.993939
姚, , ,0.0000011629536464120844,0.993939
舷,L,2015,0.0000011629536464120844,0.993941
疱, , ,0.0000011629536464120844,0.993941
瀑, , ,0.0000011629536464120844,0.993941
傅, , ,0.0000011629536464120844,0.993941
榴, , ,0.0000011629536464120844,0.993941
鴟, , ,0.0000011629536464120844,0.993941
但,L,1026,0.0000011629536464120844,0.993942
洸, , ,0.0000011629536464120844,0.993942
燦, , ,0.0000011629536464120844,0.993942
弧,L,2023,0.0000011629536464120844,0.993943
逓,L,2002,0.0000011629536464120844,0.993944
枇, , ,0.0000011629536464120844,0.993944
腓, , ,0.0000011629536464120844,0.993944
卯,L,2199,0.0000011629536464120844,0.993945
賑, , ,0.0000011629536464120844,0.993945
肱, , ,0.0000011629536464120844,0.993945
婆,L,867,0.0000010660408425444107,0.993946
煉, , ,0.0000010660408425444107,0.993946
狼, , ,0.0000010660408425444107,0.993946
轟, , ,0.0000010660408425444107,0.993946
逍, , ,0.0000010660408425444107,0.993946
徽, , ,0.0000010660408425444107,0.993946
已, , ,0.0000010660408425444107,0.993946
疏, , ,0.0000010660408425444107,0.993946
籔, , ,0.0000010660408425444107,0.993946
抄,L,699,0.0000010660408425444107,0.993947
聘, , ,0.0000010660408425444107,0.993947
魏, , ,0.0000010660408425444107,0.993947
聰, , ,0.0000010660408425444107,0.993947
褐,L,490,0.0000010660408425444107,0.993948
逞, , ,0.0000010660408425444107,0.993948
蹊, , ,0.0000010660408425444107,0.993948
當, , ,0.0000010660408425444107,0.993948
邵, , ,0.0000010660408425444107,0.993948
畢, , ,0.0000010660408425444107,0.993948
粥, , ,0.0000010660408425444107,0.993948
漕,L,1259,0.0000010660408425444107,0.99395
縣, , ,0.0000010660408425444107,0.99395
壺, , ,0.0000010660408425444107,0.99395
于, , ,0.0000010660408425444107,0.99395
鰍, , ,0.0000010660408425444107,0.99395
忰, , ,0.0000010660408425444107,0.99395
蛯, , ,0.0000010660408425444107,0.99395
珪, , ,0.0000010660408425444107,0.99395
爬, , ,0.0000010660408425444107,0.99395
綸, , ,0.0000010660408425444107,0.99395
且,L,2190,0.0000010660408425444107,0.993951
簫, , ,0.0000010660408425444107,0.993951
鴎, , ,0.0000010660408425444107,0.993951
鷗, , ,9.69128038676737e-7,0.993951
嗚, , ,9.69128038676737e-7,0.993951
叉, , ,9.69128038676737e-7,0.993951
揃, , ,9.69128038676737e-7,0.993951
蝦, , ,9.69128038676737e-7,0.993951
淘, , ,9.69128038676737e-7,0.993951
彌, , ,9.69128038676737e-7,0.993951
鱗, , ,9.69128038676737e-7,0.993951
氣, , ,9.69128038676737e-7,0.993951
浚, , ,9.69128038676737e-7,0.993951
漉, , ,9.69128038676737e-7,0.993951
瘤, , ,9.69128038676737e-7,0.993951
韋, , ,9.69128038676737e-7,0.993951
實, , ,9.69128038676737e-7,0.993951
邊, , ,9.69128038676737e-7,0.993951
鯰, , ,9.69128038676737e-7,0.993951
桧, , ,9.69128038676737e-7,0.993951
鞆, , ,9.69128038676737e-7,0.993951
丑,L,2197,9.69128038676737e-7,0.993952
葡, , ,9.69128038676737e-7,0.993952
萄, , ,9.69128038676737e-7,0.993952
爛, , ,9.69128038676737e-7,0.993952
涅, , ,9.69128038676737e-7,0.993952
槃, , ,9.69128038676737e-7,0.993952
矮, , ,9.69128038676737e-7,0.993952
麴, , ,9.69128038676737e-7,0.993952
氈, , ,9.69128038676737e-7,0.993952
禊, , ,9.69128038676737e-7,0.993952
鮭, , ,9.69128038676737e-7,0.993952
臍, , ,9.69128038676737e-7,0.993952
瓊, , ,9.69128038676737e-7,0.993952
杣, , ,9.69128038676737e-7,0.993952
填,L,166,9.69128038676737e-7,0.993953
勃,L,930,8.722152348090634e-7,0.993953
穹, , ,8.722152348090634e-7,0.993953
櫂, , ,8.722152348090634e-7,0.993953
裳,L,863,8.722152348090634e-7,0.993954
侯,L,1767,8.722152348090634e-7,0.993955
怨,L,1524,8.722152348090634e-7,0.993956
佃, , ,8.722152348090634e-7,0.993956
兎, , ,8.722152348090634e-7,0.993956
瞑, , ,8.722152348090634e-7,0.993956
箭, , ,8.722152348090634e-7,0.993956
卜, , ,8.722152348090634e-7,0.993956
鶉, , ,8.722152348090634e-7,0.993956
撰, , ,8.722152348090634e-7,0.993956
瘡, , ,8.722152348090634e-7,0.993956
頰, , ,8.722152348090634e-7,0.993956
襖, , ,8.722152348090634e-7,0.993956
芭, , ,8.722152348090634e-7,0.993956
蕉, , ,8.722152348090634e-7,0.993956
膀, , ,8.722152348090634e-7,0.993956
胱, , ,8.722152348090634e-7,0.993956
纂, , ,8.722152348090634e-7,0.993956
桔, , ,8.722152348090634e-7,0.993956
丙,L,1096,8.722152348090634e-7,0.993957
膏, , ,8.722152348090634e-7,0.993957
嫉,L,1820,8.722152348090634e-7,0.993958
妬,L,123,8.722152348090634e-7,0.993959
蕭, , ,8.722152348090634e-7,0.993959
偕, , ,8.722152348090634e-7,0.993959
莱, , ,8.722152348090634e-7,0.993959
茗, , ,8.722152348090634e-7,0.993959
兒, , ,8.722152348090634e-7,0.993959
薙, , ,8.722152348090634e-7,0.993959
茸, , ,8.722152348090634e-7,0.993959
檎, , ,8.722152348090634e-7,0.993959
舁, , ,8.722152348090634e-7,0.993959
烙, , ,8.722152348090634e-7,0.993959
碩, , ,8.722152348090634e-7,0.993959
聚, , ,8.722152348090634e-7,0.993959
簗, , ,8.722152348090634e-7,0.993959
嘘, , ,8.722152348090634e-7,0.993959
垰, , ,8.722152348090634e-7,0.993959
頒,L,846,8.722152348090634e-7,0.99396
囊, , ,7.753024309413897e-7,0.99396
淞, , ,7.753024309413897e-7,0.99396
舳, , ,7.753024309413897e-7,0.99396
綴, , ,7.753024309413897e-7,0.99396
棘, , ,7.753024309413897e-7,0.99396
焙, , ,7.753024309413897e-7,0.99396
闊, , ,7.753024309413897e-7,0.99396
樟, , ,7.753024309413897e-7,0.99396
吊, , ,7.753024309413897e-7,0.99396
咤, , ,7.753024309413897e-7,0.99396
隕, , ,7.753024309413897e-7,0.99396
刹,L,1601,7.753024309413897e-7,0.99396
脾, , ,7.753024309413897e-7,0.99396
慷, , ,7.753024309413897e-7,0.99396
鐙, , ,7.753024309413897e-7,0.99396
椰, , ,7.753024309413897e-7,0.99396
伶, , ,7.753024309413897e-7,0.99396
乖, , ,7.753024309413897e-7,0.99396
黌, , ,7.753024309413897e-7,0.99396
跨, , ,7.753024309413897e-7,0.99396
仇, , ,7.753024309413897e-7,0.99396
垢, , ,7.753024309413897e-7,0.99396
鱒, , ,7.753024309413897e-7,0.99396
邨, , ,7.753024309413897e-7,0.99396
惟, , ,7.753024309413897e-7,0.99396
涵, , ,7.753024309413897e-7,0.99396
應, , ,7.753024309413897e-7,0.99396
憚, , ,7.753024309413897e-7,0.99396
癌, , ,7.753024309413897e-7,0.99396
竈, , ,7.753024309413897e-7,0.99396
樊, , ,7.753024309413897e-7,0.99396
晢, , ,7.753024309413897e-7,0.99396
艾, , ,7.753024309413897e-7,0.99396
尭, , ,7.753024309413897e-7,0.99396
錣, , ,7.753024309413897e-7,0.99396
炮, , ,7.753024309413897e-7,0.99396
瞞, , ,6.783896270737159e-7,0.99396
燁, , ,6.783896270737159e-7,0.99396
璋, , ,6.783896270737159e-7,0.99396
蜩, , ,6.783896270737159e-7,0.99396
飴, , ,6.783896270737159e-7,0.99396
凪, , ,6.783896270737159e-7,0.99396
憔, , ,6.783896270737159e-7,0.99396
悴, , ,6.783896270737159e-7,0.99396
穎, , ,6.783896270737159e-7,0.99396
鼠, , ,6.783896270737159e-7,0.99396
儒,L,1250,6.783896270737159e-7,0.993961
贅, , ,6.783896270737159e-7,0.993961
譚, , ,6.783896270737159e-7,0.993961
沌, , ,6.783896270737159e-7,0.993961
宕, , ,6.783896270737159e-7,0.993961
縞, , ,6.783896270737159e-7,0.993961
籏, , ,6.783896270737159e-7,0.993961
庇, , ,6.783896270737159e-7,0.993961
崑, , ,6.783896270737159e-7,0.993961
嫡,L,472,6.783896270737159e-7,0.993962
碗, , ,6.783896270737159e-7,0.993962
坤, , ,6.783896270737159e-7,0.993962
簾, , ,6.783896270737159e-7,0.993962
賦,L,404,6.783896270737159e-7,0.993962
絣, , ,6.783896270737159e-7,0.993962
繡, , ,6.783896270737159e-7,0.993962
雞, , ,6.783896270737159e-7,0.993962
鵤, , ,6.783896270737159e-7,0.993962
褥, , ,6.783896270737159e-7,0.993962
桝, , ,6.783896270737159e-7,0.993962
麒, , ,6.783896270737159e-7,0.993962
楫, , ,6.783896270737159e-7,0.993962
鼎, , ,6.783896270737159e-7,0.993962
叺, , ,6.783896270737159e-7,0.993962
箪, , ,6.783896270737159e-7,0.993962
鑓, , ,6.783896270737159e-7,0.993962
謳, , ,5.814768232060422e-7,0.993962
砦, , ,5.814768232060422e-7,0.993962
閤, , ,5.814768232060422e-7,0.993962
翫, , ,5.814768232060422e-7,0.993962
淇, , ,5.814768232060422e-7,0.993962
沫,L,232,5.814768232060422e-7,0.993963
盪, , ,5.814768232060422e-7,0.993963
燿, , ,5.814768232060422e-7,0.993963
祷, , ,5.814768232060422e-7,0.993963
蜻, , ,5.814768232060422e-7,0.993963
蛉, , ,5.814768232060422e-7,0.993963
淫,L,788,5.814768232060422e-7,0.993963
瑜, , ,5.814768232060422e-7,0.993963
坡, , ,5.814768232060422e-7,0.993963
渾, , ,5.814768232060422e-7,0.993963
躊, , ,5.814768232060422e-7,0.993963
躇, , ,5.814768232060422e-7,0.993963
烹, , ,5.814768232060422e-7,0.993963
礫, , ,5.814768232060422e-7,0.993963
娩, , ,5.814768232060422e-7,0.993963
榜, , ,5.814768232060422e-7,0.993963
豹, , ,5.814768232060422e-7,0.993963
惠, , ,5.814768232060422e-7,0.993963
怡, , ,5.814768232060422e-7,0.993963
勿,L,1128,5.814768232060422e-7,0.993964
宸, , ,5.814768232060422e-7,0.993964
焚, , ,5.814768232060422e-7,0.993964
惹, , ,5.814768232060422e-7,0.993964
閻, , ,5.814768232060422e-7,0.993964
瞰, , ,5.814768232060422e-7,0.993964
奭, , ,5.814768232060422e-7,0.993964
鑽, , ,5.814768232060422e-7,0.993964
濡, , ,5.814768232060422e-7,0.993964
衙, , ,5.814768232060422e-7,0.993964
嶼, , ,5.814768232060422e-7,0.993964
姥, , ,5.814768232060422e-7,0.993964
滄, , ,5.814768232060422e-7,0.993964
耿, , ,5.814768232060422e-7,0.993964
柑, , ,5.814768232060422e-7,0.993964
喰, , ,5.814768232060422e-7,0.993964
敍, , ,5.814768232060422e-7,0.993964
倖, , ,5.814768232060422e-7,0.993964
澪, , ,5.814768232060422e-7,0.993964
牢, , ,5.814768232060422e-7,0.993964
昴, , ,5.814768232060422e-7,0.993964
鈷, , ,5.814768232060422e-7,0.993964
爀, , ,5.814768232060422e-7,0.993964
綺, , ,5.814768232060422e-7,0.993964
炅, , ,5.814768232060422e-7,0.993964
謄,L,1296,5.814768232060422e-7,0.993965
苛,L,240,5.814768232060422e-7,0.993965
斃, , ,5.814768232060422e-7,0.993965
汎,L,147,5.814768232060422e-7,0.993966
遵,L,2187,5.814768232060422e-7,0.993966
姑, , ,5.814768232060422e-7,0.993966
侃, , ,5.814768232060422e-7,0.993966
站, , ,5.814768232060422e-7,0.993966
嫮, , ,5.814768232060422e-7,0.993966
舩, , ,5.814768232060422e-7,0.993966
蓉, , ,5.814768232060422e-7,0.993966
寇, , ,5.814768232060422e-7,0.993966
繋, , ,5.814768232060422e-7,0.993966
學, , ,5.814768232060422e-7,0.993966
媚, , ,5.814768232060422e-7,0.993966
篇, , ,5.814768232060422e-7,0.993966
醤, , ,5.814768232060422e-7,0.993966
倹,L,1804,5.814768232060422e-7,0.993967
衍, , ,5.814768232060422e-7,0.993967
臀, , ,5.814768232060422e-7,0.993967
鍼, , ,5.814768232060422e-7,0.993967
灸, , ,5.814768232060422e-7,0.993967
筥, , ,4.845640193383685e-7,0.993967
喧, , ,4.845640193383685e-7,0.993967
廣, , ,4.845640193383685e-7,0.993967
茄, , ,4.845640193383685e-7,0.993967
傳, , ,4.845640193383685e-7,0.993967
鞘, , ,4.845640193383685e-7,0.993967
曺, , ,4.845640193383685e-7,0.993967
晨, , ,4.845640193383685e-7,0.993967
菰, , ,4.845640193383685e-7,0.993967
柊, , ,4.845640193383685e-7,0.993967
儺, , ,4.845640193383685e-7,0.993967
塡, , ,4.845640193383685e-7,0.993967
桿, , ,4.845640193383685e-7,0.993967
碓, , ,4.845640193383685e-7,0.993967
猷, , ,4.845640193383685e-7,0.993967
弼, , ,4.845640193383685e-7,0.993967
毫, , ,4.845640193383685e-7,0.993967
苺, , ,4.845640193383685e-7,0.993967
蹟, , ,4.845640193383685e-7,0.993967
吽, , ,4.845640193383685e-7,0.993967
咀, , ,4.845640193383685e-7,0.993967
冶,L,808,4.845640193383685e-7,0.993967
或, , ,4.845640193383685e-7,0.993967
贋, , ,4.845640193383685e-7,0.993967
硯, , ,4.845640193383685e-7,0.993967
篭,L,1022,4.845640193383685e-7,0.993968
鯱, , ,4.845640193383685e-7,0.993968
蔣, , ,4.845640193383685e-7,0.993968
辨, , ,4.845640193383685e-7,0.993968
斡, , ,4.845640193383685e-7,0.993968
剪, , ,4.845640193383685e-7,0.993968
俯, , ,4.845640193383685e-7,0.993968
橙, , ,4.845640193383685e-7,0.993968
杢, , ,4.845640193383685e-7,0.993968
狸, , ,4.845640193383685e-7,0.993968
傀, , ,4.845640193383685e-7,0.993968
儡, , ,4.845640193383685e-7,0.993968
猴, , ,4.845640193383685e-7,0.993968
濾, , ,4.845640193383685e-7,0.993968
槇, , ,4.845640193383685e-7,0.993968
殲, , ,4.845640193383685e-7,0.993968
畷, , ,4.845640193383685e-7,0.993968
駱, , ,4.845640193383685e-7,0.993968
泯, , ,4.845640193383685e-7,0.993968
鴉, , ,4.845640193383685e-7,0.993968
涜, , ,4.845640193383685e-7,0.993968
糟, , ,4.845640193383685e-7,0.993968
湛, , ,3.8765121547069485e-7,0.993968
而, , ,3.8765121547069485e-7,0.993968
坦, , ,3.8765121547069485e-7,0.993968
扁, , ,3.8765121547069485e-7,0.993968
蔓, , ,3.8765121547069485e-7,0.993968
纐, , ,3.8765121547069485e-7,0.993968
纈, , ,3.8765121547069485e-7,0.993968
駕, , ,3.8765121547069485e-7,0.993968
絃, , ,3.8765121547069485e-7,0.993968
楯, , ,3.8765121547069485e-7,0.993968
勒, , ,3.8765121547069485e-7,0.993968
叟, , ,3.8765121547069485e-7,0.993968
髙, , ,3.8765121547069485e-7,0.993968
莢, , ,3.8765121547069485e-7,0.993968
邁, , ,3.8765121547069485e-7,0.993968
貶, , ,3.8765121547069485e-7,0.993968
饒, , ,3.8765121547069485e-7,0.993968
耽, , ,3.8765121547069485e-7,0.993968
珎, , ,3.8765121547069485e-7,0.993968
糞, , ,3.8765121547069485e-7,0.993968
叩, , ,3.8765121547069485e-7,0.993968
瀾, , ,3.8765121547069485e-7,0.993968
戮, , ,3.8765121547069485e-7,0.993968
篆, , ,3.8765121547069485e-7,0.993968
套, , ,3.8765121547069485e-7,0.993968
饗, , ,3.8765121547069485e-7,0.993968
墟, , ,3.8765121547069485e-7,0.993968
餘, , ,3.8765121547069485e-7,0.993968
帷, , ,3.8765121547069485e-7,0.993968
塵, , ,3.8765121547069485e-7,0.993968
吻, , ,3.8765121547069485e-7,0.993968
蜃, , ,3.8765121547069485e-7,0.993968
尤, , ,3.8765121547069485e-7,0.993968
罫, , ,3.8765121547069485e-7,0.993968
某,L,1896,3.8765121547069485e-7,0.993968
饌, , ,3.8765121547069485e-7,0.993968
虻, , ,3.8765121547069485e-7,0.993968
廖, , ,3.8765121547069485e-7,0.993968
羯, , ,3.8765121547069485e-7,0.993968
罠, , ,3.8765121547069485e-7,0.993968
祠, , ,3.8765121547069485e-7,0.993968
潭, , ,3.8765121547069485e-7,0.993968
蓑, , ,3.8765121547069485e-7,0.993968
溢, , ,3.8765121547069485e-7,0.993968
辣,L,1798,3.8765121547069485e-7,0.993969
楚, , ,3.8765121547069485e-7,0.993969
鮪, , ,3.8765121547069485e-7,0.993969
贄, , ,3.8765121547069485e-7,0.993969
畏,L,2069,3.8765121547069485e-7,0.993969
斌, , ,3.8765121547069485e-7,0.993969
廓, , ,3.8765121547069485e-7,0.993969
蓼, , ,3.8765121547069485e-7,0.993969
昕, , ,3.8765121547069485e-7,0.993969
鋺, , ,3.8765121547069485e-7,0.993969
倬, , ,3.8765121547069485e-7,0.993969
矩, , ,3.8765121547069485e-7,0.993969
匙, , ,3.8765121547069485e-7,0.993969
埒, , ,3.8765121547069485e-7,0.993969
瑚, , ,3.8765121547069485e-7,0.993969
瓢, , ,3.8765121547069485e-7,0.993969
晁, , ,3.8765121547069485e-7,0.993969
篪, , ,3.8765121547069485e-7,0.993969
蹂, , ,3.8765121547069485e-7,0.993969
躙, , ,3.8765121547069485e-7,0.993969
忽, , ,3.8765121547069485e-7,0.993969
幀, , ,3.8765121547069485e-7,0.993969
恊, , ,3.8765121547069485e-7,0.993969
晰, , ,3.8765121547069485e-7,0.993969
欅, , ,3.8765121547069485e-7,0.993969
蒋, , ,3.8765121547069485e-7,0.993969
窈, , ,3.8765121547069485e-7,0.993969
裔, , ,3.8765121547069485e-7,0.993969
證, , ,3.8765121547069485e-7,0.993969
葭, , ,3.8765121547069485e-7,0.993969
枋, , ,3.8765121547069485e-7,0.993969
聟, , ,3.8765121547069485e-7,0.993969
覯, , ,3.8765121547069485e-7,0.993969
瞼, , ,3.8765121547069485e-7,0.993969
笥, , ,3.8765121547069485e-7,0.993969
吃, , ,3.8765121547069485e-7,0.993969
諌, , ,3.8765121547069485e-7,0.993969
鄧, , ,2.907384116030211e-7,0.993969
彙,L,1237,2.907384116030211e-7,0.993969
沁, , ,2.907384116030211e-7,0.993969
泪, , ,2.907384116030211e-7,0.993969
鞭, , ,2.907384116030211e-7,0.993969
殯, , ,2.907384116030211e-7,0.993969
繫, , ,2.907384116030211e-7,0.993969
彷, , ,2.907384116030211e-7,0.993969
沐, , ,2.907384116030211e-7,0.993969
些, , ,2.907384116030211e-7,0.993969
呆, , ,2.907384116030211e-7,0.993969
脩, , ,2.907384116030211e-7,0.993969
愕, , ,2.907384116030211e-7,0.993969
霽, , ,2.907384116030211e-7,0.993969
崗, , ,2.907384116030211e-7,0.993969
洒, , ,2.907384116030211e-7,0.993969
悌, , ,2.907384116030211e-7,0.993969
瀆, , ,2.907384116030211e-7,0.993969
萊, , ,2.907384116030211e-7,0.993969
腑, , ,2.907384116030211e-7,0.993969
錐, , ,2.907384116030211e-7,0.993969
劫, , ,2.907384116030211e-7,0.993969
忖, , ,2.907384116030211e-7,0.993969
遙, , ,2.907384116030211e-7,0.993969
鎚, , ,2.907384116030211e-7,0.993969
辜, , ,2.907384116030211e-7,0.993969
其, , ,2.907384116030211e-7,0.993969
悶, , ,2.907384116030211e-7,0.993969
椚, , ,2.907384116030211e-7,0.993969
羨,L,592,2.907384116030211e-7,0.99397
癬, , ,2.907384116030211e-7,0.99397
胤, , ,2.907384116030211e-7,0.99397
綛, , ,2.907384116030211e-7,0.99397
痍, , ,2.907384116030211e-7,0.99397
箝, , ,2.907384116030211e-7,0.99397
蛋, , ,2.907384116030211e-7,0.99397
鬆, , ,2.907384116030211e-7,0.99397
楷,L,485,2.907384116030211e-7,0.99397
嚼, , ,2.907384116030211e-7,0.99397
嗜, , ,2.907384116030211e-7,0.99397
饉, , ,2.907384116030211e-7,0.99397
琪, , ,2.907384116030211e-7,0.99397
瞥, , ,2.907384116030211e-7,0.99397
恆, , ,2.907384116030211e-7,0.99397
憊, , ,2.907384116030211e-7,0.99397
笘, , ,2.907384116030211e-7,0.99397
兌, , ,2.907384116030211e-7,0.99397
錨, , ,2.907384116030211e-7,0.99397
蟄, , ,2.907384116030211e-7,0.99397
與, , ,2.907384116030211e-7,0.99397
崙, , ,2.907384116030211e-7,0.99397
頚, , ,2.907384116030211e-7,0.99397
榮, , ,2.907384116030211e-7,0.99397
螺, , ,2.907384116030211e-7,0.99397
勣, , ,2.907384116030211e-7,0.99397
捲, , ,2.907384116030211e-7,0.99397
云, , ,2.907384116030211e-7,0.99397
炙, , ,2.907384116030211e-7,0.99397
淋, , ,2.907384116030211e-7,0.99397
聲, , ,2.907384116030211e-7,0.99397
逼, , ,2.907384116030211e-7,0.99397
仔, , ,2.907384116030211e-7,0.99397
楮, , ,2.907384116030211e-7,0.99397
禧, , ,2.907384116030211e-7,0.99397
鍍, , ,2.907384116030211e-7,0.99397
厭, , ,2.907384116030211e-7,0.99397
慄,L,1736,2.907384116030211e-7,0.99397
羞,L,2198,2.907384116030211e-7,0.993971
斂, , ,2.907384116030211e-7,0.993971
錺, , ,2.907384116030211e-7,0.993971
駈, , ,2.907384116030211e-7,0.993971
栢, , ,2.907384116030211e-7,0.993971
盃, , ,2.907384116030211e-7,0.993971
沓, , ,2.907384116030211e-7,0.993971
眈, , ,2.907384116030211e-7,0.993971
游, , ,2.907384116030211e-7,0.993971
蜥, , ,2.907384116030211e-7,0.993971
蜴, , ,2.907384116030211e-7,0.993971
鹽, , ,2.907384116030211e-7,0.993971
暈, , ,2.907384116030211e-7,0.993971
糀, , ,2.907384116030211e-7,0.993971
柩, , ,2.907384116030211e-7,0.993971
獪, , ,2.907384116030211e-7,0.993971
鉤, , ,2.907384116030211e-7,0.993971
緋, , ,2.907384116030211e-7,0.993971
禿, , ,2.907384116030211e-7,0.993971
椽, , ,2.907384116030211e-7,0.993971
鉦, , ,2.907384116030211e-7,0.993971
珊, , ,2.907384116030211e-7,0.993971
鵠, , ,2.907384116030211e-7,0.993971
燻, , ,2.907384116030211e-7,0.993971
冲, , ,2.907384116030211e-7,0.993971
晏, , ,2.907384116030211e-7,0.993971
駝, , ,2.907384116030211e-7,0.993971
肴, , ,2.907384116030211e-7,0.993971
掴, , ,2.907384116030211e-7,0.993971
攘, , ,2.907384116030211e-7,0.993971
鰺, , ,2.907384116030211e-7,0.993971
墾,L,2124,2.907384116030211e-7,0.993971
賽, , ,2.907384116030211e-7,0.993971
滲, , ,2.907384116030211e-7,0.993971
躰, , ,2.907384116030211e-7,0.993971
鄒, , ,2.907384116030211e-7,0.993971
篷, , ,2.907384116030211e-7,0.993971
栂, , ,2.907384116030211e-7,0.993971
颶, , ,2.907384116030211e-7,0.993971
衲, , ,2.907384116030211e-7,0.993971
檗, , ,2.907384116030211e-7,0.993971
侠, , ,2.907384116030211e-7,0.993971
璽,L,2194,2.907384116030211e-7,0.993971
蕾, , ,2.907384116030211e-7,0.993971
祁, , ,2.907384116030211e-7,0.993971
